firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jordan,Howard,RB,24,STARTED,2018,32013030-2d30-3033-3237-383013f97b82,00-0032780,HOW239418,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
DeAndre,Houston-Carson,DB,36,NOT_ACTIVE,2018,32013030-2d30-3033-3237-3930971ef20c,00-0032790,HOU781909,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Leonard,Floyd,LB,94,STARTED,2018,32013030-2d30-3033-3330-37321df9b2b1,00-0033072,FLO758060,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Jonathan,Bullard,DE,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3933bea8727b,00-0033093,BUL366378,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Tarik,Cohen,RB,29,STARTED,2018,32013030-2d30-3033-3335-3536651f9951,00-0033556,COH427642,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Rashaad,Coward,OL,69,NOT_ACTIVE,2018,32013030-2d30-3033-3336-333158e412cf,00-0033631,COW323278,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Isaiah,Irving,LB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-3335468920da,00-0033635,IRV732673,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Eddie,Jackson,DB,39,STARTED,2018,32013030-2d30-3033-3337-3834de464888,00-0033784,JAC158683,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Mitchell,Trubisky,QB,10,STARTED,2018,32013030-2d30-3033-3338-363967f6a360,00-0033869,TRU215336,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
James,Daniels,OL,68,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-343730306abd,00-0034347,DAN559931,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Anthony,Miller,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3533e3a58e3c,00-0034353,MIL140090,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Joel,Iyiegbuniwe,LB,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-37321f13e939,00-0034372,IYI177981,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Bilal,Nichols,DT,98,NOT_ACTIVE,2018,32013030-2d30-3033-3433-3837f62040e2,00-0034387,NIC157723,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Kylie,Fitts,LB,49,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3034320ccc4e,00-0034404,FIT110458,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Javon,Wims,WR,83,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3236119b3e7b,00-0034426,WIM735658,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Kevin,Toliver,DB,22,NOT_ACTIVE,2018,32013030-2d30-3033-3436-3033c3f5a654,00-0034603,TOL426207,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
Roquan,Smith,LB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3734827863d7,00-0034874,SMI685032,Chicago Bears,bears-at-packers-2018-reg-1,2018-09-10T00:20:00.000Z
